depth_m,sec_uS_cm,log10_sec_uS_cm,depth_bgl_m
1.065000000000164,675.2411990676005,2.8294589324059003,1.705000000000164
1.0750000000001656,675.2786458333353,2.8294830163522255,1.7150000000001655
1.0850000000001672,675.3100588213886,2.8295032186348705,1.725000000000167
1.0950000000001687,675.3177338286728,2.829508154433364,1.7350000000001686
1.1050000000001703,675.3077314612483,2.8295017218980827,1.7450000000001702
1.1150000000001719,675.2968349358987,2.8294947142202633,1.7550000000001718
1.1250000000001734,675.2624335300129,2.8294725895477697,1.7650000000001733
1.135000000000175,675.2070136460778,2.8294369448320085,1.7750000000001749
1.1450000000001765,675.1516320051487,2.829401321790463,1.7850000000001764
1.155000000000178,675.0885617661668,2.8293607496657276,1.795000000000178
1.1650000000001797,675.0050734710901,2.8293070370861626,1.8050000000001796
1.1750000000001812,674.9068967341425,2.82924386612965,1.8150000000001811
1.1850000000001828,674.7927614800585,2.8291704152535893,1.8250000000001827
1.1950000000001844,674.6596973939328,2.8290847671847725,1.8350000000001843
1.205000000000186,674.5424933051821,2.829009313573031,1.8450000000001858
1.2150000000001875,674.41671991527,2.8289283286346696,1.8550000000001874
1.225000000000189,674.2536630503495,2.828823314543887,1.865000000000189
1.2350000000001906,674.0758816952386,2.8287087884441537,1.8750000000001905
1.2450000000001922,673.9134198799813,2.8286041047198163,1.885000000000192
1.2550000000001937,673.7447340956458,2.82849538381685,1.8950000000001936
1.2650000000001953,673.5557546934258,2.8283735509921777,1.9050000000001952
1.2750000000001969,673.3570305337598,2.8282453989580794,1.9150000000001968
1.2850000000001984,673.1467840656098,2.8281097753070963,1.9250000000001983
1.2950000000002,672.9338866171549,2.827972398417494,1.9350000000002
1.3050000000002016,672.7664501752777,2.8278643257342018,1.9450000000002015
1.3150000000002031,672.6151639526752,2.827766654157229,1.955000000000203
1.3250000000002047,672.4599371923237,2.8276664157010916,1.9650000000002046
1.3350000000002062,672.3077564288582,2.827568121748284,1.9750000000002061
1.3450000000002078,672.1859842317979,2.8274894527418355,1.9850000000002077
1.3550000000002094,672.0787443833422,2.8274201603271316,1.9950000000002093
1.365000000000211,671.9685238500725,2.8273489304371866,2.005000000000211
1.3750000000002125,671.8630575661266,2.8272807620359197,2.0150000000002124
1.385000000000214,671.7652604468096,2.8272175410561724,2.025000000000214
